5586,107,3
5587,802,5
5588,1178,3
5589,1044,3
5590,253,5
5591,1273,4
5592,1574,4
5593,573,2
5594,689,4
5595,1106,4
5596,1131,5
5597,2483,4
5598,841,4
5599,2856,4
5600,795,3
5601,1843,1
5602,1178,3
5603,851,4
5604,3041,4
5605,2187,3
5606,3198,2
5607,1539,2
5608,287,5
5609,253,5
5610,1108,4
5611,2857,4
5612,1005,4
5613,519,2
5614,106,3
5615,1453,4
5616,224,1
5617,1604,2
5618,944,2
5619,579,5
5620,3180,3
5621,107,4
5622,575,4
5623,851,5
5624,3433,4
5625,1118,5
5626,1108,5
5627,521,1
5628,2269,3
5629,1005,4
5630,2597,3
5631,217,3
5632,1537,4
5633,1608,3
5634,1055,3
5635,1618,3
5636,466,3
5637,1714,3
5638,847,4
5639,2508,3
5640,1781,5
5641,364,2
5642,841,5
5643,346,5
5644,3341,5
5645,513,5
5646,106,4
5647,1025,4
5648,2488,4
5649,1788,3
5650,2848,2
5651,2426,5
5652,2131,5
5653,1370,3
5654,2426,4
5655,802,4
5656,1223,4
5657,2340,5
5658,1108,4
5659,1120,4
5660,1120,5
5661,1106,4
5662,859,3
5663,1570,1
5664,2383,3
5665,2374,5
5666,1897,4
5667,1136,5
5668,1120,2
5669,3,1
5670,1781,4
5671,2338,4
5672,33,3
5673,1106,4
5674,847,4
5675,1131,4
5676,1120,3
5677,2168,4
5678,2656,3
5679,2939,3
5680,2822,1
5681,2426,4
5682,2203,5
5683,2159,4
5684,2076,2
5685,1025,3
5686,1120,5
5687,1632,3
5688,1563,4
5689,863,5
5690,2285,3
5691,1516,5
5692,1139,5
5693,1107,4
5694,6,4
5695,859,5
5696,538,4
5697,2170,3
5698,2426,3
5699,3174,5
5700,1025,4
5701,841,2
5702,2198,5
5703,287,5
5704,780,3
5705,354,2
5706,1574,2
5707,106,4
5708,1212,5
5709,513,5
5710,1566,1
5711,347,4
5712,844,4
5713,763,2
5714,2815,3
5715,2105,1
5716,2190,2
5717,1819,1
5718,1110,5
5719,2857,2
5720,1139,4
5721,225,3
5722,1120,4
5723,1139,4
5724,1244,1
5725,1178,3
5726,2432,2
5727,1574,4
5728,2838,5
5729,1120,5
5730,2218,4
5731,246,2
5732,2819,2
5733,1153,4
5734,466,3
5735,2050,5
5736,1848,2
5737,802,4
5738,1104,5
5739,1106,4
5740,1406,4
5741,1022,4
5742,1058,3
5743,1536,4
5744,253,5
5745,1120,5
5746,420,3
5747,466,4
5748,107,5
5749,2231,2
5750,1396,3
5751,1788,3
5752,346,3
5753,167,2
5754,1781,3
5755,352,2
5756,2102,4
5757,593,1
5758,253,5
5759,1574,4
5760,1106,5
5761,2153,4
5762,1106,4
5763,1129,2
5764,1106,3
5765,572,3
5766,1124,4
5767,2857,5
5768,355,4
5769,1352,2
5770,2326,1
5771,2277,3
5772,579,5
5773,1236,3
5774,1781,4
5775,1178,4
5776,466,4
5777,2440,2
5778,1025,4
5779,342,3
5780,851,5
5781,579,5
5782,3256,4
5783,1025,4
5784,847,4
5785,253,4
5786,1656,3
5787,513,5
5788,513,5
5789,2885,4
5790,813,4
5791,3165,4
5792,1770,4
5793,2218,3
5794,520,5
5795,1788,4
5796,106,4
5797,3173,4
5798,1120,4
5799,1537,3
5800,802,5
5801,1788,3
5802,406,2
5803,2885,4
5804,847,5
5805,11,3
5806,1139,3
5807,2212,4
5808,2119,2
5809,494,5
5810,1107,3
5811,2069,1
5812,1129,5
5813,2438,3
5814,466,2
5815,1106,5
5816,1108,5
5817,513,4
5818,859,5
5819,1007,3
5820,1178,4
5821,2574,3
5822,639,3
5823,2478,2
5824,513,4
5825,1398,4
5826,1788,5
5827,253,5
5828,1943,3
5829,253,4
5830,1485,5
5831,454,4
5832,1139,5
5833,1110,2
5834,851,4
5835,1574,5
5836,417,5
5837,2000,4
5838,1848,5
5839,802,2
5840,1485,4
5841,253,5
5842,1120,3
5843,329,3
5844,2095,3
5845,102,1
5846,1191,3
5847,2426,2
5848,1120,4
5849,2928,3
5850,197,3
5851,354,3
5852,859,3
5853,3066,3
5854,1781,5
5855,346,2
5856,1120,5
5857,3294,4
5858,1108,3
5859,1178,4
5860,1278,2
5861,1120,5
5862,1449,4
5863,1848,4
5864,2318,2
5865,1973,2
5866,414,4
5867,2499,3
5868,1104,4
5869,992,5
5870,466,3
5871,1466,4
5872,1574,3
5873,2828,2
5874,1539,1
5875,2333,3
5876,854,1
5877,1050,3
5878,1788,3
5879,2557,3
5880,1106,3
5881,1272,5
5882,1362,1
5883,506,3
5884,1094,4
5885,346,4
5886,3295,2
5887,1788,4
5888,1104,4
5889,106,3
5890,166,3
5891,363,4
5892,107,3
5893,2885,4
5894,3027,2
5895,2197,4
5896,1772,4
5897,1120,3
5898,1787,3
5899,3133,3
5900,1120,4
5901,49,4
5902,106,4
5903,346,4
5904,2213,3
5905,1104,4
5906,802,2
5907,1120,4
5908,1106,4
5909,1732,4
5910,521,3
5911,1705,2
5912,1178,5
5913,2012,3
5914,346,4
5915,2131,4
5916,1333,2
5917,2586,4
5918,246,2
5919,1104,5
5920,3030,3
5921,2718,2
5922,2216,3
5923,1120,4
5924,3293,4
5925,1934,4
5926,82,2
5927,2508,1
5928,1940,5
5929,1551,2
5930,1276,2
5931,117,3
5932,217,4
5933,5,4
5934,1044,3
5935,579,5
5936,1033,1
5937,1993,3
5938,2896,4
5939,1781,5
5940,1107,3
5941,1178,5
5942,1618,4
5943,497,1
5944,225,4
5945,802,2
5946,2445,2
5947,1152,5
5948,1485,5
5949,1025,3
5950,1574,3
5951,1131,4
5952,544,2
5953,1108,4
5954,1136,4
5955,1106,3
5956,515,4
5957,863,5
5958,283,3
5959,2872,4
5960,864,3
5961,873,4
5962,3243,4
5963,1294,1
5964,61,3
5965,1485,2
5966,281,5
5967,1906,4
5968,20,4
5969,136,3
5970,759,3
5971,1104,4
5972,613,2
5973,270,3
5974,1104,5
5975,1104,4
5976,1776,5
5977,1928,2
5978,107,5
5979,3134,5
5980,2927,5
5981,346,4
5982,1788,5
5983,253,5
5984,2557,5
5985,1315,3
5986,579,4
5987,1108,4
5988,3126,4
5989,3167,4
5990,1108,3
5991,328,3
5992,1943,3
5993,3029,2
5994,3351,3
5995,1563,4
5996,2331,3
5997,802,5
5998,2742,1
5999,1106,4
6000,841,5
6001,1120,3
6002,1120,4
6003,1022,3
6004,576,4
6005,1120,2
6006,1973,2
6007,1832,3
6008,1449,3
6009,892,4
6010,1631,5
6011,2558,3
6012,2502,2
6013,1833,1
6014,1199,4
6015,1012,5
6016,136,5
6017,2443,3
6018,753,2
6019,1819,3
6020,2323,3
6021,1457,4
6022,1574,5
6023,1025,4
6024,1025,3
6025,802,4
6026,1952,5
6027,1120,3
6028,1120,3
6029,2051,3
6030,851,1
6031,582,4
6032,2426,4
6033,1247,4
6034,24,1
6035,1574,4
6036,3275,3
6037,859,3
6038,275,4
6039,802,4
