5581,2442,4
5582,1432,2
5583,1311,4
5584,357,3
5585,1781,4
5586,506,2
5587,1743,1
5588,2041,4
5589,513,5
5590,486,2
5591,1482,3
5592,1118,3
5593,1154,4
5594,1848,3
5595,347,4
5596,1815,2
5597,1108,3
5598,1532,3
5599,802,1
5600,1779,3
5601,329,3
5602,2958,4
5603,2731,4
5604,1021,3
5605,847,2
5606,1516,2
5607,847,3
5608,2892,4
5609,2437,4
5610,1830,3
5611,518,2
5612,841,2
5613,1214,5
5614,461,4
5615,1485,3
5616,253,5
5617,1327,3
5618,1059,4
5619,1574,4
5620,1155,4
5621,952,5
5622,2086,5
5623,1574,1
5624,873,4
5625,1191,5
5626,2777,3
5627,118,2
5628,1907,3
5629,1022,4
5630,1537,4
5631,513,5
5632,1108,4
5633,73,4
5634,1108,4
5635,1848,3
5636,1131,2
5637,352,3
5638,1492,4
5639,1420,4
5640,1225,1
5641,1107,5
5642,1485,5
5643,3049,4
5644,2292,5
5645,859,3
5646,1896,2
5647,1843,4
5648,854,3
5649,2227,2
5650,1108,4
5651,107,3
5652,859,4
5653,1120,3
5654,513,5
5655,796,1
5656,1776,3
5657,1759,3
5658,1824,4
5659,471,5
5660,1931,4
5661,1550,5
5662,1854,3
5663,362,3
5664,346,5
5665,260,2
5666,802,5
5667,2324,3
5668,2545,4
5669,19,3
5670,847,4
5671,3220,4
5672,1106,3
5673,2143,5
5674,3195,4
5675,493,3
5676,253,3
5677,1848,5
5678,246,3
5679,851,5
5680,106,3
5681,578,5
5682,1178,4
5683,579,3
5684,2480,3
5685,1164,3
5686,579,4
5687,1106,3
5688,1492,5
5689,443,3
5690,1821,4
5691,1490,2
5692,1406,2
5693,949,3
5694,841,4
5695,2181,3
5696,1108,5
5697,1184,3
5698,1421,4
5699,3167,4
5700,155,4
5701,2507,4
5702,2888,3
5703,1106,5
5704,1025,4
5705,968,3
5706,2426,3
5707,2997,3
5708,30,2
5709,1108,4
5710,340,4
5711,106,5
5712,1485,4
5713,855,3
5714,699,2
5715,849,4
5716,346,4
5717,3082,4
5718,1952,4
5719,1120,4
5720,659,2
5721,3022,5
5722,851,4
5723,1144,5
5724,1120,4
5725,892,5
5726,2960,1
5727,1106,5
5728,1912,5
5729,2778,2
5730,851,5
5731,1485,3
5732,15,4
5733,2857,3
5734,967,3
5735,2223,2
5736,2885,3
5737,1610,3
5738,2531,4
5739,1215,3
5740,783,3
5741,1029,3
5742,1779,5
5743,2857,4
5744,106,5
5745,1107,4
5746,2804,1
5747,2012,4
5748,3274,3
5749,2164,4
5750,466,3
5751,495,3
5752,409,4
5753,841,4
5754,2871,4
5755,1902,4
5756,1131,5
5757,1117,5
5758,513,3
5759,326,5
5760,3208,1
5761,964,4
5762,2276,4
5763,1878,2
5764,1237,1
5765,1574,5
5766,3339,3
5767,1024,5
5768,2221,4
5769,578,4
5770,1456,4
5771,1848,4
5772,1900,4
5773,1280,2
5774,1104,5
5775,465,1
5776,1873,2
5777,1120,5
5778,1963,5
5779,2891,3
5780,3192,4
5781,1120,3
5782,1120,5
5783,2296,3
5784,167,2
5785,3186,4
5786,1106,5
5787,3083,3
5788,3131,3
5789,179,3
5790,1059,5
5791,1783,4
5792,1120,3
5793,2111,3
5794,1583,1
5795,3023,1
5796,1848,4
5797,1029,4
5798,1139,3
5799,1120,5
5800,688,2
5801,1132,3
5802,1173,2
5803,1781,5
5804,1555,2
5805,2885,1
5806,1802,3
5807,859,3
5808,1788,3
5809,1108,4
5810,847,5
5811,1541,4
5812,1618,4
5813,2266,3
5814,370,1
5815,3245,3
5816,1817,5
5817,107,4
5818,1432,1
5819,444,4
5820,2857,4
5821,2400,3
5822,2155,3
5823,1108,5
5824,1106,5
5825,1788,5
5826,2882,4
5827,315,1
5828,2057,2
5829,1432,2
5830,1466,3
5831,354,5
5832,163,3
5833,102,2
5834,2131,4
5835,677,4
5836,2885,4
5837,1120,4
5838,653,5
5839,1788,1
5840,2885,3
5841,677,2
5842,1889,5
5843,1897,3
5844,1155,4
5845,107,4
5846,735,4
5847,2238,3
5848,3192,2
5849,1120,1
5850,1129,5
5851,847,3
5852,335,5
5853,2952,4
5854,517,4
5855,1178,5
5856,2281,3
5857,1109,5
5858,2173,2
5859,20,4
5860,802,5
5861,590,4
5862,579,3
5863,346,4
5864,223,3
5865,2053,4
5866,1682,2
5867,466,2
5868,1537,3
5869,260,2
5870,367,2
5871,253,4
5872,3245,3
5873,1838,5
5874,1428,3
5875,106,3
5876,2426,5
5877,1485,4
5878,8,4
5879,1120,4
5880,3291,2
5881,1131,4
5882,862,5
5883,346,1
5884,1170,4
5885,1203,5
5886,1618,4
5887,1048,3
5888,2857,3
5889,1744,1
5890,763,3
5891,2592,3
5892,2280,1
5893,579,4
5894,2052,1
5895,18,1
5896,1777,5
5897,297,4
5898,1843,3
5899,2496,1
5900,2426,4
5901,253,2
5902,2959,2
5903,1023,2
5904,1104,4
5905,847,5
5906,466,3
5907,1781,4
5908,1967,2
5909,2469,3
5910,2108,4
5911,1574,1
5912,2775,3
5913,1781,3
5914,3294,3
5915,2831,3
5916,842,4
5917,466,3
5918,2400,3
5919,1574,4
5920,1018,4
5921,2656,5
5922,466,4
5923,1014,4
5924,1007,2
5925,1482,4
5926,579,5
5927,2142,1
5928,346,1
5929,2885,3
5930,1178,4
5931,851,5
5932,34,4
5933,1136,5
5934,597,3
5935,527,5
5936,2426,4
5937,346,1
5938,2070,4
5939,1428,4
5940,1436,4
5941,1180,5
5942,1005,3
5943,2434,1
5944,2274,4
5945,3165,4
5946,1104,4
5947,802,5
5948,107,5
5949,2121,4
5950,354,3
5951,1788,4
5952,2426,4
5953,3159,1
5954,1108,5
5955,1561,2
5956,253,4
5957,2781,5
5958,802,5
5959,1781,5
5960,2282,5
5961,573,4
5962,1485,5
5963,1767,3
5964,190,3
5965,2857,4
5966,1848,5
5967,2275,3
5968,1131,2
5969,1108,4
5970,1178,4
5971,3045,3
5972,2557,5
5973,1003,4
5974,1120,4
5975,1129,3
5976,579,5
5977,1139,2
5978,254,3
5979,1114,4
5980,253,3
5981,1702,4
5982,106,5
5983,2501,4
5984,2838,5
5985,193,3
5986,3248,5
5987,3318,4
5988,364,3
5989,1406,2
5990,2162,5
5991,2542,1
5992,3189,3
5993,1025,3
5994,1321,3
5995,1025,4
5996,1781,5
5997,2441,2
5998,1104,4
5999,1195,5
6000,1886,3
6001,2013,3
6002,370,3
6003,1460,3
6004,346,4
6005,857,3
6006,106,4
6007,1124,4
6008,802,3
6009,663,4
6010,776,3
6011,372,4
6012,1574,4
6013,2885,2
6014,2857,4
6015,1025,3
6016,2160,5
6017,2426,4
6018,1120,3
6019,1949,4
6020,2655,2
6021,1120,5
6022,513,5
6023,1630,3
6024,1255,4
6025,2338,2
6026,1120,3
6027,2909,4
6028,1439,3
6029,106,5
6030,1821,5
6031,1106,4
6032,2708,4
6033,513,4
6034,837,1
6035,2183,2
6036,1848,4
6037,3165,3
6038,107,4
6039,2191,4
